61793; 0,010319714; 0,010319714; 26,06896551724138; 0,051930204
828; 0,016176235; 0,016176235; 24,517241379310345; 0,048839133
829; 0,016176235; 0,016176235; 24,551724137931036; 0,048907824
61794; 0,010319714; 0,010319714; 26,362068965517242; 0,05251408
830; 0,016176235; 0,016176235; 24,586206896551722; 0,048976507
61795; 0,010319714; 0,010319714; 26,29310344827586; 0,052376702
831; 0,016176235; 0,016176235; 24,75862068965517; 0,049319968
832; 0,016176235; 0,016176235; 24,24137931034483; 0,048289612
61796; 0,010319714; 0,010319714; 26,224137931034484; 0,052239314
833; 0,016176235; 0,016176235; 23,96551724137931; 0,047740087
834; 0,016176235; 0,016176235; 24,32758620689655; 0,048461348
61797; 0,010319714; 0,010319714; 26,655172413793103; 0,053097952
835; 0,016176235; 0,016176235; 24,879310344827587; 0,049560394
61798; 0,010319714; 0,010319714; 26,810344827586206; 0,05340706
836; 0,016176235; 0,016176235; 24,655172413793103; 0,0491139
837; 0,016176235; 0,016176235; 23,810344827586206; 0,04743098
61799; 0,010319714; 0,010319714; 26,655172413793103; 0,053097952
838; 0,016176235; 0,016176235; 24,53448275862069; 0,048873488
839; 0,016176235; 0,016176235; 24,724137931034484; 0,04925128
61800; 0,010319714; 0,010319714; 26,96551724137931; 0,05371617
840; 0,016176235; 0,016176235; 24,551724137931036; 0,04890783
841; 0,016176235; 0,016176235; 24,32758620689655; 0,04846134
61801; 0,010319714; 0,010319714; 26,82758620689655; 0,053441405
842; 0,016176235; 0,016176235; 24,379310344827587; 0,04856438
61802; 0,010319714; 0,010319714; 26,5; 0,052788846
843; 0,016176235; 0,016176235; 24,517241379310345; 0,048839133
844; 0,016176235; 0,016176235; 24,603448275862068; 0,04901086
61803; 0,010319714; 0,010319714; 26,53448275862069; 0,052857533
845; 0,016176235; 0,016176235; 24,655172413793103; 0,0491139
846; 0,016176235; 0,016176235; 25,0; 0,049800806
61804; 0,010319714; 0,010319714; 25,517241379310345; 0,050831158
847; 0,016176235; 0,016176235; 23,189655172413794; 0,04619454
848; 0,016176235; 0,016176235; 24,413793103448278; 0,04863306
61805; 0,010319714; 0,010319714; 25,810344827586206; 0,051415034
849; 0,016176235; 0,016176235; 23,844827586206897; 0,047499657
61806; 0,010319714; 0,010319714; 25,982758620689655; 0,05175848
850; 0,016176235; 0,016176235; 23,75862068965517; 0,04732794
851; 0,016176235; 0,016176235; 24,46551724137931; 0,0487361
61807; 0,010319714; 0,010319714; 26,275862068965516; 0,05234236
852; 0,016176235; 0,016176235; 23,70689655172414; 0,04722491
853; 0,016176235; 0,016176235; 24,32758620689655; 0,048461348
61808; 0,010319714; 0,010319714; 26,189655172413794; 0,052170623
854; 0,016176235; 0,016176235; 24,086206896551722; 0,0479805
855; 0,016176235; 0,016176235; 25,344827586206897; 0,050487712
3
856; 0,016176235; 0,016176235; 24,137931034482758; 0,04808353
61810; 0,010319714; 0,010319714; 26,086206896551722; 0,05196456
857; 0,016176235; 0,016176235; 23,982758620689655; 0,04777443
858; 0,016176235; 0,016176235; 24,67241379310345; 0,049148247
61811; 0,010319714; 0,010319714; 26,06896551724138; 0,051930204
859; 0,016176235; 0,016176235; 23,96551724137931; 0,047740087
860; 0,016176235; 0,016176235; 24,29310344827586; 0,048392642
61812; 0,010319714; 0,010319714; 25,844827586206897; 0,051483717
861; 0,016176235; 0,016176235; 24,655172413793103; 0,0491139
61813; 0,010319714; 0,010319714; 25,82758620689655; 0,05144938
862; 0,016176235; 0,016176235; 24,20689655172414; 0,04822092
863; 0,016176235; 0,016176235; 23,517241379310345; 0,0468471
61814; 0,010319714; 0,010319714; 26,46551724137931; 0,052720148
864; 0,016176235; 0,016176235; 24,46551724137931; 0,048736107
865; 0,016176235; 0,016176235; 24,17241379310345; 0,048152234
61815; 0,010319714; 0,010319714; 26,29310344827586; 0,052376702
866; 0,016176235; 0,016176235; 24,5; 0,0488048
61816; 0,010319714; 0,010319714; 26,46551724137931; 0,05272015
867; 0,016176235; 0,016176235; 24,344827586206897; 0,048495688
868; 0,016176235; 0,016176235; 24,396551724137932; 0,048598718
61817; 0,010319714; 0,010319714; 26,689655172413794; 0,05316664
869; 0,016176235; 0,016176235; 24,74137931034483; 0,049285628
61818; 0,010319714; 0,010319714; 26,120689655172413; 0,05203324
870; 0,016176235; 0,016176235; 24,24137931034483; 0,048289616
871; 0,016176235; 0,016176235; 24,75862068965517; 0,049319968
61819; 0,010319714; 0,010319714; 25,137931034482758; 0,050075557
872; 0,016176235; 0,016176235; 24,53448275862069; 0,04887348
61820; 0,010319714; 0,010319714; 25,43103448275862; 0,05065943
873; 0,016176235; 0,016176235; 24,17241379310345; 0,048152223
874; 0,016176235; 0,016176235; 24,517241379310345; 0,048839133
61821; 0,010319714; 0,010319714; 25,896551724137932; 0,05158676
875; 0,016176235; 0,016176235; 24,051724137931036; 0,047911815
876; 0,016176235; 0,016176235; 24,32758620689655; 0,04846134
61822; 0,010319714; 0,010319714; 26,413793103448278; 0,052617118
877; 0,016176235; 0,016176235; 24,06896551724138; 0,04794616
61823; 0,010319714; 0,010319714; 26,03448275862069; 0,05186152
878; 0,016176235; 0,016176235; 24,637931034482758; 0,04907956
879; 0,016176235; 0,016176235; 24,379310344827587; 0,04856438
61824; 0,010319714; 0,010319714; 26,448275862068964; 0,052685812
880; 0,016176235; 0,016176235; 24,06896551724138; 0,047946163
881; 0,016176235; 0,016176235; 24,724137931034484; 0,049251284
61825; 0,010319714; 0,010319714; 25,551724137931036; 0,050899852
882; 0,016176235; 0,016176235; 24,086206896551722; 0,047980502
883; 0,016176235; 0,016176235; 24,879310344827587; 0,04956039
61826; 0,010319714; 0,010319714; 26,948275862068964; 0,053681817
884; 0,016176235; 0,016176235; 24,362068965517242; 0,048530035
61827; 0,010319714; 0,010319714; 26,775862068965516; 0,05333837
885; 0,016176235; 0,016176235; 25,24137931034483; 0,050281644
886; 0,016176235; 0,016176235; 24,20689655172414; 0,048220925
61828; 0,010319714; 0,010319714; 25,82758620689655; 0,051449373
887; 0,016176235; 0,016176235; 24,5; 0,048804794
888; 0,016176235; 0,016176235; 24,24137931034483; 0,048289612
61829; 0,010319714; 0,010319714; 26,344827586206897; 0,052479737
889; 0,016176235; 0,016176235; 25,06896551724138; 0,04993819
61830; 0,010319714; 0,010319714; 26,051724137931036; 0,051895868
890; 0,016176235; 0,016176235; 24,25862068965517; 0,04832395
891; 0,016176235; 0,016176235; 24,620689655172413; 0,04904521
61831; 0,010319714; 0,010319714; 25,689655172413794; 0,051174607
892; 0,016176235; 0,016176235; 24,46551724137931; 0,0487361
893; 0,016176235; 0,016176235; 24,344827586206897; 0,04849568
61832; 0,010319714; 0,010319714; 26,310344827586206; 0,052411042
894; 0,016176235; 0,016176235; 24,5; 0,048804797
895; 0,016176235; 0,016176235; 24,413793103448278; 0,048633065
61833; 0,010319714; 0,010319714; 25,74137931034483; 0,051277645
896; 0,016176235; 0,016176235; 24,70689655172414; 0,049216937
61834; 0,010319714; 0,010319714; 25,70689655172414; 0,05120895
897; 0,016176235; 0,016176235; 24,82758620689655; 0,049457353
898; 0,016176235; 0,016176235; 24,189655172413794; 0,04818658
61835; 0,010319714; 0,010319714; 26,620689655172413; 0,05302926
899; 0,016176235; 0,016176235; 24,810344827586206; 0,049423013
900; 0,016176235; 0,016176235; 24,379310344827587; 0,048564382
61836; 0,010319714; 0,010319714; 25,79310344827586; 0,051380686
901; 0,016176235; 0,016176235; 24,46551724137931; 0,048736107
61837; 0,010319714; 0,010319714; 26,20689655172414; 0,052204974
902; 0,016176235; 0,016176235; 24,586206896551722; 0,04897651
903; 0,016176235; 0,016176235; 24,810344827586206; 0,049423013
61838; 0,010319714; 0,010319714; 25,96551724137931; 0,05172414
904; 0,016176235; 0,016176235; 24,637931034482758; 0,049079552
905; 0,016176235; 0,016176235; 24,810344827586206; 0,049423013
61839; 0,010319714; 0,010319714; 26,948275862068964; 0,053681824
906; 0,016176235; 0,016176235; 24,46551724137931; 0,048736095
61840; 0,010319714; 0,010319714; 25,896551724137932; 0,051586755
907; 0,016176235; 0,016176235; 24,413793103448278; 0,04863307
908; 0,016176235; 0,016176235; 24,344827586206897; 0,048495688
61841; 0,010319714; 0,010319714; 26,051724137931036; 0,05189586
909; 0,016176235; 0,016176235; 24,896551724137932; 0,049594738
910; 0,016176235; 0,016176235; 23,413793103448278; 0,046641022
61842; 0,010319714; 0,010319714; 26,46551724137931; 0,052720156
911; 0,016176235; 0,016176235; 24,24137931034483; 0,048289612
912; 0,016176235; 0,016176235; 24,224137931034484; 0,04825527
61843; 0,010319714; 0,010319714; 26,20689655172414; 0,052204974
913; 0,016176235; 0,016176235; 24,74137931034483; 0,04928564
61844; 0,010319714; 0,010319714; 25,724137931034484; 0,051243305
914; 0,016176235; 0,016176235; 24,25862068965517; 0,04832395
915; 0,016176235; 0,016176235; 24,53448275862069; 0,048873477
61845; 0,010319714; 0,010319714; 25,810344827586206; 0,05141503
916; 0,016176235; 0,016176235; 24,586206896551722; 0,04897653
917; 0,016176235; 0,016176235; 24,224137931034484; 0,04825527
61846; 0,010319714; 0,010319714; 25,603448275862068; 0,051002882
918; 0,016176235; 0,016176235; 24,03448275862069; 0,047877464
919; 0,016176235; 0,016176235; 24,93103448275862; 0,049663424
61847; 0,010319714; 0,010319714; 26,362068965517242; 0,05251408
920; 0,016176235; 0,016176235; 25,017241379310345; 0,049835157
61848; 0,010319714; 0,010319714; 26,362068965517242; 0,052514084
921; 0,016176235; 0,016176235; 24,775862068965516; 0,049354322
922; 0,016176235; 0,016176235; 24,75862068965517; 0,049319968
61849; 0,010319714; 0,010319714; 26,620689655172413; 0,05302926
923; 0,016176235; 0,016176235; 24,275862068965516; 0,04835831
924; 0,016176235; 0,016176235; 24,482758620689655; 0,048770443
61850; 0,010319714; 0,010319714; 26,53448275862069; 0,05285753
925; 0,016176235; 0,016176235; 24,637931034482758; 0,04907956
61851; 0,010319714; 0,010319714; 26,379310344827587; 0,05254842
926; 0,016176235; 0,016176235; 25,120689655172413; 0,050041232
927; 0,016176235; 0,016176235; 24,448275862068964; 0,04870176
61852; 0,010319714; 0,010319714; 26,17241379310345; 0,05213628
928; 0,016176235; 0,016176235; 23,96551724137931; 0,047740076
929; 0,016176235; 0,016176235; 24,137931034482758; 0,048083544
61853; 0,010319714; 0,010319714; 26,06896551724138; 0,05193021
930; 0,016176235; 0,016176235; 24,46551724137931; 0,048736088
61854; 0,010319714; 0,010319714; 25,896551724137932; 0,051586755
931; 0,016176235; 0,016176235; 24,586206896551722; 0,04897652
932; 0,016176235; 0,016176235; 24,551724137931036; 0,048907828
61855; 0,010319714; 0,010319714; 26,03448275862069; 0,051861513
933; 0,016176235; 0,016176235; 24,344827586206897; 0,048495684
934; 0,016176235; 0,016176235; 24,810344827586206; 0,049423017
61856; 0,010319714; 0,010319714; 26,448275862068964; 0,05268581
935; 0,016176235; 0,016176235; 24,586206896551722; 0,04897652
61857; 0,010319714; 0,010319714; 26,06896551724138; 0,051930215
936; 0,016176235; 0,016176235; 24,25862068965517; 0,04832395
937; 0,016176235; 0,016176235; 23,982758620689655; 0,047774438
61858; 0,010319714; 0,010319714; 26,362068965517242; 0,05251408
938; 0,016176235; 0,016176235; 24,74137931034483; 0,049285624
939; 0,016176235; 0,016176235; 23,775862068965516; 0,047362283
61859; 0,010319714; 0,010319714; 26,43103448275862; 0,052651457
940; 0,016176235; 0,016176235; 24,689655172413794; 0,049182586
61860; 0,010319714; 0,010319714; 26,70689655172414; 0,05320099
941; 0,016176235; 0,016176235; 24,379310344827587; 0,048564363
942; 0,016176235; 0,016176235; 24,362068965517242; 0,048530035
61861; 0,010319714; 0,010319714; 26,155172413793103; 0,05210194
943; 0,016176235; 0,016176235; 23,75862068965517; 0,04732794
944; 0,016176235; 0,016176235; 24,603448275862068; 0,04901087
61862; 0,010319714; 0,010319714; 26,155172413793103; 0,052101936
945; 0,016176235; 0,016176235; 24,344827586206897; 0,04849568
946; 0,016176235; 0,016176235; 24,103448275862068; 0,048014846
61863; 0,010319714; 0,010319714; 26,82758620689655; 0,053441398
947; 0,016176235; 0,016176235; 24,586206896551722; 0,048976526
61864; 0,010319714; 0,010319714; 26,06896551724138; 0,05193021
948; 0,016176235; 0,016176235; 24,32758620689655; 0,04846134
949; 0,016176235; 0,016176235; 24,482758620689655; 0,04877045
61865; 0,010319714; 0,010319714; 25,93103448275862; 0,05165545
950; 0,016176235; 0,016176235; 24,137931034482758; 0,048083536
951; 0,016176235; 0,016176235; 24,46551724137931; 0,048736095
61866; 0,010319714; 0,010319714; 26,810344827586206; 0,053407058
952; 0,016176235; 0,016176235; 24,96551724137931; 0,04973211
61867; 0,010319714; 0,010319714; 26,79310344827586; 0,05337271
953; 0,016176235; 0,016176235; 24,310344827586206; 0,04842699
954; 0,016176235; 0,016176235; 24,017241379310345; 0,04784312
61868; 0,010319714; 0,010319714; 26,517241379310345; 0,052823186
955; 0,016176235; 0,016176235; 24,482758620689655; 0,048770443
956; 0,016176235; 0,016176235; 24,913793103448278; 0,04962909
61869; 0,010319714; 0,010319714; 27,56896551724138; 0,054918256
957; 0,016176235; 0,016176235; 25,086206896551722; 0,049972538
958; 0,016176235; 0,016176235; 24,155172413793103; 0,048117884
61870; 0,010319714; 0,010319714; 26,379310344827587; 0,05254843
959; 0,016176235; 0,016176235; 24,517241379310345; 0,048839133
61871; 0,010319714; 0,010319714; 25,70689655172414; 0,051208947
960; 0,016176235; 0,016176235; 24,344827586206897; 0,04849566
961; 0,016176235; 0,016176235; 24,43103448275862; 0,048667416
61872; 0,010319714; 0,010319714; 25,93103448275862; 0,05165545
962; 0,016176235; 0,016176235; 24,06896551724138; 0,047946163
963; 0,016176235; 0,016176235; 24,120689655172413; 0,048049197
61873; 0,010319714; 0,010319714; 26,017241379310345; 0,05182717
964; 0,016176235; 0,016176235; 24,689655172413794; 0,0491826
61874; 0,010319714; 0,010319714; 26,103448275862068; 0,051998895
965; 0,016176235; 0,016176235; 24,32758620689655; 0,048461344
966; 0,016176235; 0,016176235; 24,224137931034484; 0,04825527
61875; 0,010319714; 0,010319714; 25,982758620689655; 0,051758483
967; 0,016176235; 0,016176235; 24,551724137931036; 0,04890783
968; 0,016176235; 0,016176235; 24,689655172413794; 0,04918259
61876; 0,010319714; 0,010319714; 26,051724137931036; 0,051895868
969; 0,016176235; 0,016176235; 24,46551724137931; 0,0487361
970; 0,016176235; 0,016176235; 24,53448275862069; 0,04887349
61877; 0,010319714; 0,010319714; 26,17241379310345; 0,052136287
971; 0,016176235; 0,016176235; 25,20689655172414; 0,050212957
61878; 0,010319714; 0,010319714; 26,137931034482758; 0,05206759
972; 0,016176235; 0,016176235; 24,379310344827587; 0,04856437
973; 0,016176235; 0,016176235; 24,517241379310345; 0,048839133
61879; 0,010319714; 0,010319714; 26,56896551724138; 0,05292622
974; 0,016176235; 0,016176235; 24,20689655172414; 0,04822092
975; 0,016176235; 0,016176235; 24,344827586206897; 0,048495684
61880; 0,010319714; 0,010319714; 25,655172413793103; 0,051105913
976; 0,016176235; 0,016176235; 23,96551724137931; 0,04774008
61881; 0,010319714; 0,010319714; 26,74137931034483; 0,053269677
977; 0,016176235; 0,016176235; 24,344827586206897; 0,048495688
978; 0,016176235; 0,016176235; 24,017241379310345; 0,04784311
61882; 0,010319714; 0,010319714; 26,96551724137931; 0,053716168
979; 0,016176235; 0,016176235; 24,75862068965517; 0,04931997
980; 0,016176235; 0,016176235; 24,413793103448278; 0,048633058
61883; 0,010319714; 0,010319714; 26,70689655172414; 0,053200986
981; 0,016176235; 0,016176235; 24,17241379310345; 0,04815223
982; 0,016176235; 0,016176235; 24,56896551724138; 0,04894218
61884; 0,010319714; 0,010319714; 26,06896551724138; 0,051930215
983; 0,016176235; 0,016176235; 23,862068965517242; 0,047534015
61885; 0,010319714; 0,010319714; 26,103448275862068; 0,0519989
984; 0,016176235; 0,016176235; 24,46551724137931; 0,048736095
985; 0,016176235; 0,016176235; 24,448275862068964; 0,04870176
61886; 0,010319714; 0,010319714; 26,137931034482758; 0,052067593
986; 0,016176235; 0,016176235; 24,637931034482758; 0,049079563
987; 0,016176235; 0,016176235; 24,79310344827586; 0,04938866
61887; 0,010319714; 0,010319714; 26,82758620689655; 0,05344141
988; 0,016176235; 0,016176235; 24,20689655172414; 0,048220914
61888; 0,010319714; 0,010319714; 26,448275862068964; 0,052685805
989; 0,016176235; 0,016176235; 24,396551724137932; 0,04859872
990; 0,016176235; 0,016176235; 24,70689655172414; 0,049216937
61889; 0,010319714; 0,010319714; 26,74137931034483; 0,053269677
991; 0,016176235; 0,016176235; 24,551724137931036; 0,04890783
992; 0,016176235; 0,016176235; 24,482758620689655; 0,048770435
61890; 0,010319714; 0,010319714; 26,0; 0,051792827
993; 0,016176235; 0,016176235; 24,862068965517242; 0,049526032
61891; 0,010319714; 0,010319714; 25,844827586206897; 0,05148372
994; 0,016176235; 0,016176235; 23,896551724137932; 0,047602706
995; 0,016176235; 0,016176235; 24,620689655172413; 0,049045213
61892; 0,010319714; 0,010319714; 26,913793103448278; 0,05361313
996; 0,016176235; 0,016176235; 24,275862068965516; 0,048358306
997; 0,016176235; 0,016176235; 24,362068965517242; 0,048530027
61893; 0,010319714; 0,010319714; 26,24137931034483; 0,05227366
998; 0,016176235; 0,016176235; 24,275862068965516; 0,0483583
999; 0,016176235; 0,016176235; 24,448275862068964; 0,048701752
61894; 0,010319714; 0,010319714; 26,56896551724138; 0,052926227
1000; 0,016176235; 0,016176235; 24,310344827586206; 0,048426997
61895; 0,010319714; 0,010319714; 26,810344827586206; 0,053407058
1001; 0,016176235; 0,016176235; 24,75862068965517; 0,04931997
1002; 0,016176235; 0,016176235; 24,913793103448278; 0,04962908
61896; 0,010319714; 0,010319714; 26,620689655172413; 0,053029265
1003; 0,016176235; 0,016176235; 24,67241379310345; 0,049148247
1004; 0,016176235; 0,016176235; 24,67241379310345; 0,049148247
61897; 0,010319714; 0,010319714; 26,20689655172414; 0,052204967
1005; 0,016176235; 0,016176235; 24,70689655172414; 0,049216937
61898; 0,010319714; 0,010319714; 25,70689655172414; 0,051208958
1006; 0,016176235; 0,016176235; 25,086206896551722; 0,049972534
1007; 0,016176235; 0,016176235; 25,224137931034484; 0,0502473
61899; 0,010319714; 0,010319714; 25,96551724137931; 0,051724132
1008; 0,016176235; 0,016176235; 24,275862068965516; 0,0483583
